FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
251,-0.000906,0.81444,0.054349,-0.15422,0.5846,-0.043908,-0.24236,0.83184,-0.17078,0.1829,0.57071,-0.028684,0.3278,0.78993,-0.16611,-0.249,1.0936,-0.26929,0.3655,1.0216,-0.31352,-0.074905,0.009476,-0.081771,0.0889,0.002413,-0.080544,-0.11029,-0.42495,-0.078747,0.1228,-0.48654,-0.036082,-0.093223,-0.83983,-0.045753,0.12679,-0.87694,-0.025219
252,-0.001566,0.8143,0.054923,-0.15505,0.58476,-0.043725,-0.24312,0.83153,-0.1706,0.18271,0.57078,-0.028431,0.32762,0.78983,-0.16569,-0.24974,1.0931,-0.2693,0.36567,1.0214,-0.31293,-0.075477,0.009525,-0.081861,0.088267,0.002413,-0.080605,-0.11054,-0.42489,-0.079152,0.12251,-0.48672,-0.036192,-0.093222,-0.84021,-0.045761,0.12669,-0.87728,-0.025386
253,-0.002221,0.81408,0.055474,-0.15599,0.58429,-0.043438,-0.24389,0.83125,-0.17033,0.18235,0.57075,-0.02799,0.32744,0.78975,-0.1654,-0.2505,1.0927,-0.26924,0.36569,1.0212,-0.31215,-0.076071,0.009509,-0.081918,0.08765,0.002328,-0.080664,-0.11083,-0.4255,-0.079467,0.12221,-0.48699,-0.036317,-0.093215,-0.84059,-0.045836,0.12671,-0.8776,-0.025564
254,-0.002869,0.81382,0.056015,-0.15702,0.58375,-0.043047,-0.24472,0.83101,-0.17008,0.18184,0.57075,-0.027404,0.32719,0.78975,-0.16502,-0.25137,1.0923,-0.26921,0.36566,1.021,-0.3113,-0.076682,0.009487,-0.081976,0.087009,0.002288,-0.080661,-0.11117,-0.42634,-0.079713,0.1218,-0.48699,-0.036407,-0.093153,-0.84061,-0.045899,0.12667,-0.87801,-0.025815
255,-0.003523,0.81293,0.056519,-0.15728,0.58475,-0.042849,-0.24542,0.83135,-0.17019,0.18251,0.57096,-0.02764,0.32756,0.79016,-0.16561,-0.25192,1.092,-0.26918,0.36659,1.0207,-0.31094,-0.07685,0.009289,-0.082513,0.086837,0.002796,-0.08119,-0.11101,-0.42271,-0.080316,0.12155,-0.48666,-0.036246,-0.093318,-0.84006,-0.045763,0.12594,-0.87726,-0.024867
256,-0.003754,0.81301,0.056588,-0.15868,0.58496,-0.042863,-0.24627,0.83119,-0.17002,0.18265,0.57122,-0.027293,0.32765,0.79025,-0.16565,-0.25257,1.0918,-0.26911,0.36675,1.0205,-0.3097,-0.077706,0.009475,-0.082699,0.086028,0.002604,-0.081016,-0.11164,-0.43737,-0.079348,0.12158,-0.48613,-0.036704,-0.093027,-0.84061,-0.045252,0.12613,-0.87905,-0.024794
257,-0.004799,0.81323,0.057738,-0.16115,0.58736,-0.041931,-0.24731,0.8305,-0.16915,0.1802,0.57142,-0.025549,0.32666,0.78914,-0.16457,-0.25356,1.0907,-0.2687,0.36636,1.0203,-0.30768,-0.078546,0.009729,-0.082648,0.085059,0.002473,-0.08023,-0.1124,-0.43244,-0.079829,0.12136,-0.4887,-0.036593,-0.092699,-0.84312,-0.046257,0.12721,-0.88057,-0.026983
258,-0.005415,0.81356,0.058168,-0.16278,0.58881,-0.040956,-0.24831,0.83067,-0.16887,0.17877,0.57197,-0.024014,0.32595,0.78877,-0.16384,-0.25546,1.0915,-0.26881,0.3663,1.0199,-0.30697,-0.079199,0.010129,-0.082165,0.084469,0.002608,-0.079755,-0.11291,-0.42912,-0.080627,0.12011,-0.4855,-0.036637,-0.092563,-0.84289,-0.045799,0.12678,-0.87991,-0.026411
259,-0.006089,0.81387,0.058858,-0.16297,0.58869,-0.040814,-0.24932,0.83045,-0.16832,0.17794,0.5719,-0.022562,0.3247,0.78891,-0.16252,-0.25659,1.0909,-0.26854,0.36555,1.0195,-0.30455,-0.079659,0.009907,-0.081663,0.083935,0.002912,-0.079353,-0.11307,-0.42861,-0.080656,0.11991,-0.48712,-0.036592,-0.092495,-0.84298,-0.045463,0.12703,-0.879,-0.026134
260,-0.007482,0.80315,0.062531,-0.16425,0.57852,-0.038205,-0.25006,0.82003,-0.1653,0.17678,0.56143,-0.019476,0.32363,0.77866,-0.15907,-0.25828,1.0811,-0.26486,0.36394,1.0104,-0.299,-0.079948,-0.000591,-0.081233,0.083492,-0.00762,-0.078557,-0.11294,-0.43895,-0.082109,0.1199,-0.50013,-0.037766,-0.092348,-0.85321,-0.047972,0.12752,-0.88886,-0.029427
261,-0.008227,0.80339,0.063283,-0.16451,0.57851,-0.037943,-0.25099,0.81972,-0.16489,0.17599,0.5615,-0.018711,0.32282,0.7791,-0.15766,-0.25881,1.0805,-0.26491,0.36367,1.0101,-0.29835,-0.080181,-0.000593,-0.081143,0.083063,-0.00715,-0.078066,-0.11352,-0.43377,-0.083492,0.11995,-0.50002,-0.037893,-0.092442,-0.85328,-0.048017,0.1269,-0.8874,-0.029501
